id,direction,family,effect,order_delta
7bb1fbf6eff81958a0e2,restore,186,0.173065185546875,-0.17926025390625
7bb1fbf6eff81958a0e2,restore,192,0.02313232421875,-0.1304931640625
7bb1fbf6eff81958a0e2,restore,196,-0.025390625,-0.06640625
7ca75e6221d0c167e25e,noise,0,0.09967041015625,-0.0579833984375
7ca75e6221d0c167e25e,noise,16,0.0953369140625,-0.167724609375
7ca75e6221d0c167e25e,noise,32,0.2029571533203125,-0.113128662109375
7ca75e6221d0c167e25e,noise,48,0.2165374755859375,-0.127838134765625
7ca75e6221d0c167e25e,noise,56,0.1762847900390625,-0.050262451171875
7ca75e6221d0c167e25e,noise,64,0.12420654296875,-0.0555419921875
7ca75e6221d0c167e25e,noise,82,0.066497802734375,-0.23651123046875
7ca75e6221d0c167e25e,noise,96,0.03739166259765625,-0.3075408935546875
7ca75e6221d0c167e25e,noise,98,-0.14239501953125,-0.1287841796875
7ca75e6221d0c167e25e,noise,102,-0.21863555908203125,-0.0588531494140625
7ca75e6221d0c167e25e,noise,116,-0.22259521484375,0.1046142578125
7ca75e6221d0c167e25e,noise,130,0.2867279052734375,-0.174041748046875
7ca75e6221d0c167e25e,noise,150,0.086090087890625,-0.04852294921875
7ca75e6221d0c167e25e,noise,154,0.048828125,-0.2802734375
7ca75e6221d0c167e25e,noise,162,0.14892578125,-0.1689453125
7ca75e6221d0c167e25e,noise,176,0.0693359375,-0.1875
7ca75e6221d0c167e25e,noise,178,-0.07761001586914062,-0.15131378173828125
7ca75e6221d0c167e25e,noise,186,0.23126220703125,-0.0697021484375
7ca75e6221d0c167e25e,noise,192,0.09613037109375,-0.0574951171875
7ca75e6221d0c167e25e,noise,196,0.17041015625,-0.1357421875
7ca75e6221d0c167e25e,restore,0,0.1859130859375,-0.203857421875
7ca75e6221d0c167e25e,restore,16,-0.02996826171875,0.0006103515625
7ca75e6221d0c167e25e,restore,32,-0.14056396484375,0.027099609375
7ca75e6221d0c167e25e,restore,48,0.21478271484375,-0.2769775390625
7ca75e6221d0c167e25e,restore,56,-0.13254547119140625,0.0381622314453125
7ca75e6221d0c167e25e,restore,64,0.05157470703125,-0.0823974609375
7ca75e6221d0c167e25e,restore,82,0.0830078125,-0.123046875
7ca75e6221d0c167e25e,restore,96,0.15185546875,-0.1708984375
7ca75e6221d0c167e25e,restore,98,0.1527099609375,-0.381103515625
7ca75e6221d0c167e25e,restore,102,0.1324462890625,0.131103515625
7ca75e6221d0c167e25e,restore,116,0.19130706787109375,0.0681610107421875
7ca75e6221d0c167e25e,restore,130,0.158935546875,-0.01904296875
7ca75e6221d0c167e25e,restore,150,0.108642578125,-0.235595703125
7ca75e6221d0c167e25e,restore,154,-0.015625,-0.37890625
7ca75e6221d0c167e25e,restore,162,0.08642578125,-0.08154296875
7ca75e6221d0c167e25e,restore,176,0.09869575500488281,0.032161712646484375
7ca75e6221d0c167e25e,restore,178,0.237396240234375,-0.15606689453125
7ca75e6221d0c167e25e,restore,186,0.033721923828125,-0.37200927734375
7ca75e6221d0c167e25e,restore,192,0.127197265625,-0.134765625
7ca75e6221d0c167e25e,restore,196,0.27734375,-0.142578125
7faa687e58f24b04fba7,noise,0,2.75128173828125,1.4683837890625
7faa687e58f24b04fba7,noise,16,4.4726715087890625,0.286651611328125
7faa687e58f24b04fba7,noise,32,4.3150177001953125,2.993316650390625
7faa687e58f24b04fba7,noise,48,2.90478515625,3.310302734375
7faa687e58f24b04fba7,noise,56,4.1838836669921875,-3.276763916015625
7faa687e58f24b04fba7,noise,64,2.560546875,1.794921875
7faa687e58f24b04fba7,noise,82,2.82452392578125,1.9906005859375
7faa687e58f24b04fba7,noise,96,3.5087242126464844,0.20078277587890625
7faa687e58f24b04fba7,noise,98,4.7940673828125,-0.0439453125
7faa687e58f24b04fba7,noise,102,4.135215759277344,2.9296112060546875
7faa687e58f24b04fba7,noise,116,2.8594970703125,2.675048828125
7faa687e58f24b04fba7,noise,130,3.0028533935546875,1.428375244140625
7faa687e58f24b04fba7,noise,150,3.702972412109375,1.22381591796875
7faa687e58f24b04fba7,noise,154,3.6541748046875,2.291259765625
7faa687e58f24b04fba7,noise,162,5.415069580078125,-1.70062255859375
7faa687e58f24b04fba7,noise,176,4.196990966796875,0.79034423828125
7faa687e58f24b04fba7,noise,178,3.5430870056152344,1.3264694213867188
7faa687e58f24b04fba7,noise,186,4.21221923828125,1.2066650390625
7faa687e58f24b04fba7,noise,192,4.59417724609375,3.7520751953125
7faa687e58f24b04fba7,noise,196,4.755859375,-0.4296875
8095d33b243ca6a44912,noise,0,0.79901123046875,-0.0899658203125
8095d33b243ca6a44912,noise,16,0.8709592819213867,-0.07351112365722656
8095d33b243ca6a44912,noise,32,1.7148590087890625,-0.050262451171875
8095d33b243ca6a44912,noise,48,0.467559814453125,0.30279541015625
8095d33b243ca6a44912,noise,56,0.4355621337890625,0.123077392578125
8095d33b243ca6a44912,noise,64,0.17059326171875,-0.0599365234375
8095d33b243ca6a44912,noise,82,0.4713287353515625,0.544647216796875
8095d33b243ca6a44912,noise,96,1.7734909057617188,-0.4994049072265625
8095d33b243ca6a44912,noise,98,0.612091064453125,-0.11297607421875
8095d33b243ca6a44912,noise,102,1.3917770385742188,-0.3847808837890625
8095d33b243ca6a44912,noise,116,0.662353515625,0.06494140625
8095d33b243ca6a44912,noise,130,0.6944427490234375,0.301544189453125
8095d33b243ca6a44912,noise,150,0.688018798828125,-0.00286865234375
8095d33b243ca6a44912,noise,154,0.5927734375,-0.04150390625
8095d33b243ca6a44912,noise,162,0.5009765625,-0.166015625
8095d33b243ca6a44912,noise,176,0.667724609375,-0.01806640625
8095d33b243ca6a44912,noise,178,0.4323844909667969,-0.22507476806640625
8095d33b243ca6a44912,noise,186,0.5718994140625,0.219970703125
8095d33b243ca6a44912,noise,192,0.66082763671875,0.4176025390625
8095d33b243ca6a44912,noise,196,0.564453125,-0.021484375
8095d33b243ca6a44912,restore,0,0.92889404296875,0.2154541015625
8095d33b243ca6a44912,restore,16,0.523223876953125,-0.48480224609375
8095d33b243ca6a44912,restore,32,0.9798126220703125,-0.377899169921875
8095d33b243ca6a44912,restore,48,0.3822021484375,0.259521484375
8095d33b243ca6a44912,restore,56,0.4915637969970703,0.10177230834960938
8095d33b243ca6a44912,restore,64,0.6457138061523438,-0.0587921142578125
8095d33b243ca6a44912,restore,82,0.36474609375,0.1083984375
8095d33b243ca6a44912,restore,96,0.80615234375,0.1591796875
8095d33b243ca6a44912,restore,98,0.5059814453125,0.290771484375
8095d33b243ca6a44912,restore,102,1.6256103515625,0.261962890625
8095d33b243ca6a44912,restore,116,0.3006134033203125,0.357574462890625
8095d33b243ca6a44912,restore,130,0.753662109375,0.18505859375
8095d33b243ca6a44912,restore,150,0.569610595703125,-0.02374267578125
8095d33b243ca6a44912,restore,154,0.691650390625,0.79248046875
8095d33b243ca6a44912,restore,162,0.4368896484375,-0.425048828125
8095d33b243ca6a44912,restore,176,0.4686241149902344,0.07947540283203125
8095d33b243ca6a44912,restore,178,0.70623779296875,0.9510498046875
8095d33b243ca6a44912,restore,186,0.5758056640625,-0.223388671875
8095d33b243ca6a44912,restore,192,0.64337158203125,-0.0286865234375
8095d33b243ca6a44912,restore,196,0.54736328125,-0.0947265625
85b03ec05ae23865c08f,noise,0,0.2076416015625,-0.267822265625
85b03ec05ae23865c08f,noise,16,0.3364105224609375,-0.075225830078125
85b03ec05ae23865c08f,noise,32,0.21298694610595703,0.10126686096191406
85b03ec05ae23865c08f,noise,48,0.383758544921875,0.19403076171875
85b03ec05ae23865c08f,noise,56,0.2552337646484375,0.191131591796875
85b03ec05ae23865c08f,noise,64,0.4488525390625,0.038818359375
85b03ec05ae23865c08f,noise,82,0.38531494140625,0.5496826171875
85b03ec05ae23865c08f,noise,96,0.8900375366210938,-0.6281280517578125
85b03ec05ae23865c08f,noise,98,0.5050048828125,-0.112548828125
85b03ec05ae23865c08f,noise,102,0.43418121337890625,-0.0520477294921875
85b03ec05ae23865c08f,noise,116,0.9779052734375,-0.482666015625
85b03ec05ae23865c08f,noise,130,0.19037628173828125,0.0074310302734375
85b03ec05ae23865c08f,noise,150,0.300567626953125,0.11480712890625
85b03ec05ae23865c08f,noise,154,0.7227783203125,-0.447509765625
85b03ec05ae23865c08f,noise,162,0.821044921875,0.29443359375
85b03ec05ae23865c08f,noise,176,0.28759765625,-0.1279296875
85b03ec05ae23865c08f,noise,178,0.3278770446777344,0.13915252685546875
85b03ec05ae23865c08f,noise,186,0.817138671875,0.306640625
85b03ec05ae23865c08f,noise,192,0.4906005859375,-0.499755859375
85b03ec05ae23865c08f,noise,196,0.45849609375,0.0439453125
85b03ec05ae23865c08f,restore,0,0.3509521484375,-0.118896484375
85b03ec05ae23865c08f,restore,16,0.272613525390625,-0.07684326171875
85b03ec05ae23865c08f,restore,32,0.73260498046875,-0.693115234375
85b03ec05ae23865c08f,restore,48,0.4937744140625,-0.125244140625
85b03ec05ae23865c08f,restore,56,0.3697981834411621,-0.3415250778198242
85b03ec05ae23865c08f,restore,64,-0.1803436279296875,-0.065704345703125
85b03ec05ae23865c08f,restore,82,0.71484375,-0.0390625
85b03ec05ae23865c08f,restore,96,0.526611328125,-0.44091796875
85b03ec05ae23865c08f,restore,98,0.142822265625,-0.07275390625
85b03ec05ae23865c08f,restore,102,0.1707763671875,0.245849609375
85b03ec05ae23865c08f,restore,116,0.64306640625,-0.509765625
85b03ec05ae23865c08f,restore,130,0.246337890625,-0.06787109375
85b03ec05ae23865c08f,restore,150,0.42626953125,-0.50244140625
85b03ec05ae23865c08f,restore,154,1.046142578125,0.07861328125
85b03ec05ae23865c08f,restore,162,-0.0697021484375,-0.437744140625
85b03ec05ae23865c08f,restore,176,0.31138038635253906,-0.17287063598632812
85b03ec05ae23865c08f,restore,178,0.6656494140625,0.146240234375
85b03ec05ae23865c08f,restore,186,1.4231948852539062,-1.4866180419921875
85b03ec05ae23865c08f,restore,192,0.57489013671875,-0.3824462890625
85b03ec05ae23865c08f,restore,196,0.16455078125,-0.0146484375
8cb5266133d8a210604f,noise,0,3.44073486328125,2.6617431640625
8cb5266133d8a210604f,noise,16,6.8084869384765625,0.153594970703125
8cb5266133d8a210604f,noise,32,4.8521881103515625,3.965118408203125
8cb5266133d8a210604f,noise,48,6.48858642578125,7.4385986328125
8cb5266133d8a210604f,noise,56,8.978927612304688,-3.038726806640625
8cb5266133d8a210604f,noise,64,4.865478515625,3.88232421875
8cb5266133d8a210604f,noise,82,5.2120361328125,4.070556640625
8cb5266133d8a210604f,noise,96,5.505729675292969,0.1574554443359375
8cb5266133d8a210604f,noise,98,6.4722900390625,-0.7265625
8cb5266133d8a210604f,noise,102,5.566978454589844,3.6481170654296875
8cb5266133d8a210604f,noise,116,5.475898742675781,6.3323822021484375
8cb5266133d8a210604f,noise,130,5.6787567138671875,3.290435791015625
8cb5266133d8a210604f,noise,150,4.328765869140625,1.69537353515625
8cb5266133d8a210604f,noise,154,4.3602294921875,2.864501953125
8cb5266133d8a210604f,noise,162,8.699951171875,-2.00439453125
8cb5266133d8a210604f,noise,176,7.441162109375,3.51904296875
8cb5266133d8a210604f,noise,178,7.217540740966797,4.560569763183594
8cb5266133d8a210604f,noise,186,7.96478271484375,3.9554443359375
8cb5266133d8a210604f,noise,192,8.27154541015625,6.6497802734375
8cb5266133d8a210604f,noise,196,7.23138427734375,1.0760498046875
8cb5266133d8a210604f,restore,0,3.92303466796875,3.0848388671875
8cb5266133d8a210604f,restore,16,6.1658935546875,-1.209228515625
8cb5266133d8a210604f,restore,32,4.608245849609375,2.92596435546875
8cb5266133d8a210604f,restore,48,6.3837890625,6.330078125
8cb5266133d8a210604f,restore,56,8.6173095703125,-4.1680908203125
8cb5266133d8a210604f,restore,64,5.238250732421875,4.03253173828125
8cb5266133d8a210604f,restore,82,5.848602294921875,2.88580322265625
8cb5266133d8a210604f,restore,96,6.669677734375,-2.18603515625
8cb5266133d8a210604f,restore,98,5.63665771484375,-0.2010498046875
8cb5266133d8a210604f,restore,102,5.6239013671875,4.639404296875
8cb5266133d8a210604f,restore,116,4.9402008056640625,6.546661376953125
8cb5266133d8a210604f,restore,130,5.56298828125,3.1953125
8cb5266133d8a210604f,restore,150,5.702929496765137,0.8811283111572266
8cb5266133d8a210604f,restore,154,5.1983642578125,5.288818359375
8cb5266133d8a210604f,restore,162,8.957534790039062,-4.540008544921875
8cb5266133d8a210604f,restore,176,5.544956207275391,2.1702194213867188
8cb5266133d8a210604f,restore,178,7.237060546875,7.0263671875
8cb5266133d8a210604f,restore,186,7.9781494140625,2.689208984375
8cb5266133d8a210604f,restore,192,7.42840576171875,3.6209716796875
8cb5266133d8a210604f,restore,196,7.459716796875,0.53271484375
956497eb78d14eec51bd,noise,0,0.2705078125,-0.4912109375
956497eb78d14eec51bd,noise,16,0.3645172119140625,-0.611297607421875
956497eb78d14eec51bd,noise,32,0.382598876953125,-0.50726318359375
956497eb78d14eec51bd,noise,48,0.331329345703125,-0.46502685546875
956497eb78d14eec51bd,noise,56,0.1691131591796875,-0.421051025390625
956497eb78d14eec51bd,noise,64,0.28741455078125,-0.4283447265625
956497eb78d14eec51bd,noise,82,0.367401123046875,-0.39837646484375
956497eb78d14eec51bd,noise,96,0.7358169555664062,-1.2397918701171875
956497eb78d14eec51bd,noise,98,1.172943115234375,-1.96881103515625
956497eb78d14eec51bd,noise,102,0.49166107177734375,-0.7852325439453125
956497eb78d14eec51bd,noise,116,0.4739990234375,-0.608642578125
956497eb78d14eec51bd,noise,130,0.37701416015625,-0.4078369140625
956497eb78d14eec51bd,noise,150,0.225921630859375,-0.33624267578125
956497eb78d14eec51bd,noise,154,0.7203369140625,-1.131591796875
956497eb78d14eec51bd,noise,162,0.613037109375,-0.84716796875
956497eb78d14eec51bd,noise,176,0.46435546875,-0.6689453125
956497eb78d14eec51bd,noise,178,0.417205810546875,-0.76715087890625
956497eb78d14eec51bd,noise,186,0.49853515625,-0.85107421875
956497eb78d14eec51bd,noise,192,0.51922607421875,-0.9969482421875
956497eb78d14eec51bd,noise,196,0.77783203125,-0.9541015625
9894a904b1107a193d23,noise,0,0.0341796875,0.28369140625
9894a904b1107a193d23,noise,16,0.42578887939453125,0.8540191650390625
9894a904b1107a193d23,noise,32,0.7480621337890625,0.406768798828125
9894a904b1107a193d23,noise,48,0.001251220703125,1.53302001953125
9894a904b1107a193d23,noise,56,0.845489501953125,1.04351806640625
9894a904b1107a193d23,noise,64,-0.1248779296875,0.633544921875
9894a904b1107a193d23,noise,82,0.79937744140625,1.6116943359375
9894a904b1107a193d23,noise,96,0.7789535522460938,0.8215789794921875
9894a904b1107a193d23,noise,98,0.47138214111328125,0.4437408447265625
9894a904b1107a193d23,noise,102,0.5238876342773438,0.1634979248046875
9894a904b1107a193d23,noise,116,1.15423583984375,-0.5914306640625
9894a904b1107a193d23,noise,130,0.22593307495117188,-0.21309661865234375
9894a904b1107a193d23,noise,150,0.17962646484375,0.4969482421875
9894a904b1107a193d23,noise,154,0.8126220703125,0.421142578125
9894a904b1107a193d23,noise,162,0.498291015625,0.97802734375
9894a904b1107a193d23,noise,176,0.6724853515625,0.247802734375
9894a904b1107a193d23,noise,178,1.5447502136230469,2.4264144897460938
9894a904b1107a193d23,noise,186,0.95538330078125,2.1822509765625
9894a904b1107a193d23,noise,192,0.827484130859375,0.56524658203125
9894a904b1107a193d23,noise,196,-0.04736328125,0.7333984375
98c246f159e0761c2905,noise,0,0.8183441162109375,0.376434326171875
98c246f159e0761c2905,noise,16,1.1422271728515625,-0.330780029296875
98c246f159e0761c2905,noise,32,1.735382080078125,1.84771728515625
98c246f159e0761c2905,noise,48,0.9356689453125,0.62890625
98c246f159e0761c2905,noise,56,1.4500579833984375,0.393524169921875
98c246f159e0761c2905,noise,64,1.3951416015625,1.353271484375
98c246f159e0761c2905,noise,82,1.131591796875,1.124267578125
98c246f159e0761c2905,noise,96,1.6232833862304688,0.3056488037109375
98c246f159e0761c2905,noise,98,1.3798828125,-0.238037109375
98c246f159e0761c2905,noise,102,1.7898330688476562,0.8415679931640625
98c246f159e0761c2905,noise,116,1.673309326171875,1.33294677734375
98c246f159e0761c2905,noise,130,0.99810791015625,0.7816162109375
98c246f159e0761c2905,noise,150,1.0281219482421875,0.383392333984375
98c246f159e0761c2905,noise,154,1.0941162109375,0.319580078125
98c246f159e0761c2905,noise,162,0.9527587890625,0.399658203125
98c246f159e0761c2905,noise,176,2.1614990234375,0.107177734375
98c246f159e0761c2905,noise,178,1.2609977722167969,0.34523773193359375
98c246f159e0761c2905,noise,186,1.31451416015625,0.4283447265625
98c246f159e0761c2905,noise,192,1.1419677734375,0.365478515625
98c246f159e0761c2905,noise,196,1.39794921875,0.7490234375
a1abdc13c0e9a7f18a24,noise,0,0.57965087890625,1.3038330078125
a1abdc13c0e9a7f18a24,noise,16,2.9780426025390625,-0.468719482421875
a1abdc13c0e9a7f18a24,noise,32,0.5361480712890625,1.009307861328125
a1abdc13c0e9a7f18a24,noise,48,3.982635498046875,4.00714111328125
a1abdc13c0e9a7f18a24,noise,56,6.4004364013671875,-1.588775634765625
a1abdc13c0e9a7f18a24,noise,64,2.9912109375,2.41015625
a1abdc13c0e9a7f18a24,noise,82,2.5435791015625,1.341064453125
a1abdc13c0e9a7f18a24,noise,96,1.4749679565429688,0.1154632568359375
a1abdc13c0e9a7f18a24,noise,98,2.9686279296875,-0.75439453125
a1abdc13c0e9a7f18a24,noise,102,1.6240158081054688,0.1376800537109375
a1abdc13c0e9a7f18a24,noise,116,3.6619873046875,4.753173828125
a1abdc13c0e9a7f18a24,noise,130,3.7417449951171875,2.322662353515625
a1abdc13c0e9a7f18a24,noise,150,0.447113037109375,0.44305419921875
a1abdc13c0e9a7f18a24,noise,154,1.50830078125,1.22314453125
a1abdc13c0e9a7f18a24,noise,162,4.815673828125,-1.16064453125
a1abdc13c0e9a7f18a24,noise,176,5.1260986328125,3.026123046875
a1abdc13c0e9a7f18a24,noise,178,4.803112030029297,3.3972396850585938
a1abdc13c0e9a7f18a24,noise,186,5.11297607421875,2.8250732421875
a1abdc13c0e9a7f18a24,noise,192,5.10284423828125,4.3094482421875
a1abdc13c0e9a7f18a24,noise,196,3.712646484375,1.44091796875
a61c88ccfe3a9bafb7d7,noise,0,0.448699951171875,2.76641845703125
a61c88ccfe3a9bafb7d7,noise,16,3.1230010986328125,3.106842041015625
a61c88ccfe3a9bafb7d7,noise,32,1.9854888916015625,6.519317626953125
a61c88ccfe3a9bafb7d7,noise,48,0.2733154296875,3.744140625
a61c88ccfe3a9bafb7d7,noise,56,2.6077117919921875,5.077728271484375
a61c88ccfe3a9bafb7d7,noise,64,2.309326171875,4.33642578125
a61c88ccfe3a9bafb7d7,noise,82,1.0908660888671875,5.527435302734375
a61c88ccfe3a9bafb7d7,noise,96,2.1808090209960938,6.1121063232421875
a61c88ccfe3a9bafb7d7,noise,98,2.34765625,2.121337890625
a61c88ccfe3a9bafb7d7,noise,102,0.27877044677734375,4.9901580810546875
a61c88ccfe3a9bafb7d7,noise,116,2.8756103515625,6.303955078125
a61c88ccfe3a9bafb7d7,noise,130,1.357269287109375,5.13653564453125
a61c88ccfe3a9bafb7d7,noise,150,2.228118896484375,3.38201904296875
a61c88ccfe3a9bafb7d7,noise,154,1.8329010009765625,4.940643310546875
a61c88ccfe3a9bafb7d7,noise,162,2.7630615234375,3.065185546875
a61c88ccfe3a9bafb7d7,noise,176,3.31103515625,5.37255859375
a61c88ccfe3a9bafb7d7,noise,178,1.1615715026855469,4.152244567871094
a61c88ccfe3a9bafb7d7,noise,186,3.0738525390625,6.421875
a61c88ccfe3a9bafb7d7,noise,192,2.504058837890625,5.83843994140625
a61c88ccfe3a9bafb7d7,noise,196,2.5966796875,3.728515625
a6c31fd6980fb2643b0a,noise,0,0.48211669921875,-0.5460205078125
a6c31fd6980fb2643b0a,noise,16,1.3777008056640625,0.615753173828125
a6c31fd6980fb2643b0a,noise,32,1.4320831298828125,-0.310150146484375
a6c31fd6980fb2643b0a,noise,48,1.2905502319335938,0.6846160888671875
a6c31fd6980fb2643b0a,noise,56,1.5810089111328125,0.850006103515625
a6c31fd6980fb2643b0a,noise,64,0.84124755859375,0.2843017578125
a6c31fd6980fb2643b0a,noise,82,1.33245849609375,1.5196533203125
a6c31fd6980fb2643b0a,noise,96,2.3761825561523438,-1.0640411376953125
a6c31fd6980fb2643b0a,noise,98,2.1048583984375,-1.3154296875
a6c31fd6980fb2643b0a,noise,102,1.5086288452148438,-0.6155548095703125
a6c31fd6980fb2643b0a,noise,116,3.1434783935546875,-1.324554443359375
a6c31fd6980fb2643b0a,noise,130,0.9181671142578125,-0.750885009765625
a6c31fd6980fb2643b0a,noise,150,1.020538330078125,0.50592041015625
a6c31fd6980fb2643b0a,noise,154,1.9578857421875,-0.626708984375
a6c31fd6980fb2643b0a,noise,162,2.34033203125,1.333984375
a6c31fd6980fb2643b0a,noise,176,1.193603515625,-0.35888671875
a6c31fd6980fb2643b0a,noise,178,2.503978729248047,1.5372543334960938
a6c31fd6980fb2643b0a,noise,186,3.6494598388671875,1.553314208984375
a6c31fd6980fb2643b0a,noise,192,2.357513427734375,-1.77069091796875
a6c31fd6980fb2643b0a,noise,196,0.956787109375,-0.20458984375
ad417eb1650e85baa72f,noise,0,3.43798828125,2.657470703125
ad417eb1650e85baa72f,noise,16,6.8054351806640625,0.155792236328125
ad417eb1650e85baa72f,noise,32,5.0978546142578125,4.340972900390625
ad417eb1650e85baa72f,noise,48,6.48443603515625,7.4332275390625
ad417eb1650e85baa72f,noise,56,8.931076049804688,-3.112945556640625
ad417eb1650e85baa72f,noise,64,4.887451171875,3.88525390625
ad417eb1650e85baa72f,noise,82,5.1942138671875,4.070068359375
ad417eb1650e85baa72f,noise,96,5.500358581542969,0.1486663818359375
ad417eb1650e85baa72f,noise,98,6.46484375,-0.729736328125
ad417eb1650e85baa72f,noise,102,5.550498962402344,3.6361541748046875
ad417eb1650e85baa72f,noise,116,5.484245300292969,6.3274078369140625
ad417eb1650e85baa72f,noise,130,5.6738739013671875,3.286529541015625
ad417eb1650e85baa72f,noise,150,4.32122802734375,1.69287109375
ad417eb1650e85baa72f,noise,154,4.3355712890625,2.865966796875
ad417eb1650e85baa72f,noise,162,9.020751953125,-2.24072265625
ad417eb1650e85baa72f,noise,176,7.43115234375,3.5078125
ad417eb1650e85baa72f,noise,178,7.223033905029297,4.553489685058594
ad417eb1650e85baa72f,noise,186,7.99835205078125,3.9586181640625
ad417eb1650e85baa72f,noise,192,8.26947021484375,6.6510009765625
ad417eb1650e85baa72f,noise,196,7.228271484375,1.07373046875
add077cbd013dd8b8ab8,noise,0,3.35931396484375,3.5599365234375
add077cbd013dd8b8ab8,noise,16,5.0918121337890625,3.892608642578125
add077cbd013dd8b8ab8,noise,32,5.6392974853515625,7.126251220703125
add077cbd013dd8b8ab8,noise,48,4.05224609375,5.608154296875
add077cbd013dd8b8ab8,noise,56,6.3936614990234375,3.893524169921875
add077cbd013dd8b8ab8,noise,64,4.56005859375,6.8984375
add077cbd013dd8b8ab8,noise,82,3.81732177734375,5.2672119140625
add077cbd013dd8b8ab8,noise,96,8.119377136230469,4.0058441162109375
add077cbd013dd8b8ab8,noise,98,4.8563232421875,1.55908203125
add077cbd013dd8b8ab8,noise,102,6.596824645996094,3.0767059326171875
add077cbd013dd8b8ab8,noise,116,6.2139892578125,6.087646484375
add077cbd013dd8b8ab8,noise,130,4.7776336669921875,2.899322509765625
add077cbd013dd8b8ab8,noise,150,3.632415771484375,4.08026123046875
add077cbd013dd8b8ab8,noise,154,5.1510009765625,6.893310546875
add077cbd013dd8b8ab8,noise,162,7.29095458984375,1.7327880859375
add077cbd013dd8b8ab8,noise,176,6.54827880859375,4.4542236328125
add077cbd013dd8b8ab8,noise,178,6.024791717529297,7.769309997558594
add077cbd013dd8b8ab8,noise,186,7.200103759765625,7.78509521484375
add077cbd013dd8b8ab8,noise,192,7.62518310546875,5.9932861328125
add077cbd013dd8b8ab8,noise,196,5.9169921875,6.205078125
b74af1e47d26b1e2f373,noise,0,3.36578369140625,4.8087158203125
b74af1e47d26b1e2f373,noise,16,5.6233062744140625,3.947784423828125
b74af1e47d26b1e2f373,noise,32,5.7934722900390625,9.512237548828125
b74af1e47d26b1e2f373,noise,48,4.003662109375,6.905517578125
b74af1e47d26b1e2f373,noise,56,7.117584228515625,5.1336669921875
b74af1e47d26b1e2f373,noise,64,5.368896484375,8.224609375
b74af1e47d26b1e2f373,noise,82,3.89599609375,7.521728515625
b74af1e47d26b1e2f373,noise,96,7.95843505859375,5.702850341796875
b74af1e47d26b1e2f373,noise,98,4.6925048828125,2.28515625
b74af1e47d26b1e2f373,noise,102,6.539054870605469,8.050643920898438
b74af1e47d26b1e2f373,noise,116,6.02569580078125,7.5970458984375
b74af1e47d26b1e2f373,noise,130,4.3649139404296875,5.072418212890625
b74af1e47d26b1e2f373,noise,150,4.066986083984375,5.09686279296875
b74af1e47d26b1e2f373,noise,154,5.4530029296875,8.302978515625
b74af1e47d26b1e2f373,noise,162,7.1614990234375,2.998291015625
b74af1e47d26b1e2f373,noise,176,6.7369384765625,5.590576171875
b74af1e47d26b1e2f373,noise,178,6.276012420654297,10.052024841308594
b74af1e47d26b1e2f373,noise,186,7.3722381591796875,9.206939697265625
b74af1e47d26b1e2f373,noise,192,7.862152099609375,7.61212158203125
b74af1e47d26b1e2f373,noise,196,6.3056640625,7.21484375
be8b2ca1555d2b32aa3a,noise,0,-1.5708770751953125,-0.807769775390625
be8b2ca1555d2b32aa3a,noise,16,-0.8616790771484375,-0.400115966796875
be8b2ca1555d2b32aa3a,noise,32,-1.5858612060546875,-1.469085693359375
be8b2ca1555d2b32aa3a,noise,48,-0.765472412109375,-0.61785888671875
be8b2ca1555d2b32aa3a,noise,56,-0.7506256103515625,0.335662841796875
be8b2ca1555d2b32aa3a,noise,64,-0.4913330078125,0.074951171875
be8b2ca1555d2b32aa3a,noise,82,-0.314208984375,-0.55224609375
be8b2ca1555d2b32aa3a,noise,96,-2.2967605590820312,1.0007171630859375
be8b2ca1555d2b32aa3a,noise,98,-1.0258331298828125,0.022125244140625
be8b2ca1555d2b32aa3a,noise,102,-1.1728286743164062,0.0635223388671875
be8b2ca1555d2b32aa3a,noise,116,-0.95257568359375,-0.0604248046875
be8b2ca1555d2b32aa3a,noise,130,-0.6846466064453125,-0.185394287109375
be8b2ca1555d2b32aa3a,noise,150,-1.048248291015625,-1.19317626953125
be8b2ca1555d2b32aa3a,noise,154,-0.97369384765625,-0.3441162109375
be8b2ca1555d2b32aa3a,noise,162,-0.80810546875,0.29296875
be8b2ca1555d2b32aa3a,noise,176,-0.715576171875,0.51806640625
be8b2ca1555d2b32aa3a,noise,178,-0.7126045227050781,-0.33536529541015625
be8b2ca1555d2b32aa3a,noise,186,-1.21484375,0.14599609375
be8b2ca1555d2b32aa3a,noise,192,-0.90191650390625,0.4771728515625
be8b2ca1555d2b32aa3a,noise,196,-0.42724609375,-0.1865234375
c13e94cb0bf47b740297,noise,0,3.32940673828125,3.6422119140625
c13e94cb0bf47b740297,noise,16,4.9568023681640625,3.990753173828125
c13e94cb0bf47b740297,noise,32,5.6355133056640625,6.980499267578125
c13e94cb0bf47b740297,noise,48,3.95196533203125,5.6329345703125
c13e94cb0bf47b740297,noise,56,6.2905120849609375,3.789276123046875
c13e94cb0bf47b740297,noise,64,4.541748046875,6.86376953125
c13e94cb0bf47b740297,noise,82,3.84112548828125,5.0740966796875
c13e94cb0bf47b740297,noise,96,7.854362487792969,3.9548187255859375
c13e94cb0bf47b740297,noise,98,4.7169189453125,1.5693359375
c13e94cb0bf47b740297,noise,102,6.388938903808594,2.9846649169921875
